ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
15.3," Jadeja to Mandeep, SIX, almost an unbelievable catch. Boult snatched one in the last game. Billings just missing out with an incredible effort. Slogged in the air from outside off and Billings on the run from deep mid, stretched his right-hand out at full tilt but took the ball with him beyond the ropes. Had he caught that, would've been one of the all-time great catches ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
15.2," Jadeja to Mandeep, no run, similar to the last ball. But this rips from a goodish length, Mandeep does well not to get an edge on that. Too good ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
15.1,"Jadeja to Mandeep, byes, FOUR, wow! Missed stumping? What has happened to this game all of a sudden. Like a man on drugs. This ball opens Mandeep up completely, rips off middle and squares up the batsman, leaves MS clueless too, drift in and spin away, past everyone including slip and races away",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
14.6," Tahir to Corey Anderson, out Caught by Harbhajan!! Tahir does run this time, but only halfway of the ground. Two in two and how quickly has this game turned. Googly, on a punching length, but it turns just a wee bit more than Corey Anderson expected, catches the edge and surprisingly there's a slip in for the Kiwi at this stage. Another masterstroke by MS and Bhajji is only too happy to gobble it up. Again what emotion and what drama at the Chinnaswamy. Corey Anderson c Harbhajan b Tahir 2(8) ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
14.5," Tahir to de Villiers, out Caught by Billings!! Someone please stop Tahir. Or he will run all the way from the Stadium to Chennai. Thankfully a CSK teammate does stop him. He has gone mental. But deserved wicket for him and credit to MS too for giving the field to him. Wanted Tahir to toss it up outside off, out of de Villiers's reach. Must have expected de Villiers to go for it after just four came off the last ten balls. And it works. de Villiers wants to go in-to-out, but the spin away forces the miscue, and they have one of the best fielders in the team in Billings at deep cover, running in to settle under that. Pressure catch but he hangs on and sends the CSK section into pangs of uncontrolled emotion. de Villiers c Billings b Tahir 68(30) [4s-2 6s-8] ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
14.4," Tahir to Corey Anderson, 1 run, uses his feet and drills the very full delivery to long-on. Good over so far. Just four off it ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
14.3," Tahir to de Villiers, 1 run, fired in quicker, swept straight to the fielder at deep backward square leg ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
14.2," Tahir to Corey Anderson, 1 run, half-tracker, Corey Anderson sits back to pull, right off the toe, is lucky that it falls well in front of long-on. Didn't get it at all ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
14.1," Tahir to de Villiers, 1 run, tossed up outside off, de Villiers gets forward and smashes the drive to deep cover ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
13.6," Dwayne Bravo to Corey Anderson, no run, another wicket-maiden. The second of the innings. Dwayne Bravo beats Corey Anderson's ugly swipe to leg with a slower delivery, angled across. Exceptional bowling ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
13.5," Dwayne Bravo to Corey Anderson, no run, comes down the track but well bowled by Dwayne Bravo, fired in the yorker, off the outside half of the bat again, runs away to backward point. Still can't get the strike back to de Villiers ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
13.4," Dwayne Bravo to Corey Anderson, no run, Dwayne Bravo can't believe that Llong hasn't given it out. But MS has a smile and does not go for the review. He has seen something that the West Indian hasn't. Does not review. Replays show that it may have taken the tiniest bit of inside edge, before striking the flap of the pad. Bravo did a Chris Cairns there and Corey Anderson a Chris Read. Remember Lord's? In a Test match. Read gets bowled as he is fooled by the dipping low full-toss, Corey Anderson is here too, but saves himself ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
13.3," Dwayne Bravo to Corey Anderson, no run, good full delivery, almost yorker length, Corey Anderson is lucky that it went off the toe of the bat, off the outside half, fielded with a dive by Raina at backward point ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
13.2," Dwayne Bravo to Corey Anderson, no run, dug in short, Corey Anderson lets it go and the square leg umpire calls it one for the over ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
13.1," Dwayne Bravo to de Kock, out Caught&Bowled!! Right off the toe of the bat and Dwayne Bravo catches it. Out comes the dance. A slower ball, de Kock had to wait an age for the ball to arrive, by the time he completed the shot, it chalked the cue end and found the bowler. A wicket CSK so desperately needed. They break the stand that was threatening to consume them. de Kock c and b Dwayne Bravo 53(37) [4s-1 6s-4] ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
12.6," SN Thakur to de Villiers, no run, better from Thakur. Even though it was the off-pace delivery again, he dug it into the pitch and followed de Villiers, who tried his best to slash that, but missed. Good end to what was a very poor over ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
12.5," SN Thakur to de Kock, 1 run, back to the slower delivery, de Kock drives off the front foot to sweeper cover ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
12.4," SN Thakur to de Villiers, 1 run, does so. de Villiers knew it too, saw that the yorker was coming, shuffles across and squeezes it out to deep mid for a single ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
12.3," SN Thakur to de Villiers, SIX, Thakur isn't learning at all. Third slower delivery, this was the knuckle delivery, he is overdoing it, de Villiers may have seen what he is doing, even if he hasn't, can pick it from the hand, the slower delivery lands outside off and with a swing of the bat, the ball is seen flying over wide long-off. What can this man not do on a cricket field? Absolutely nothing ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
12.2," SN Thakur to de Villiers, SIX, another slower delivery and another six. Predictable from Thakur. Again de Villiers stays so still, doesn't move around at all, over long-on now. Clean and beautiful ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
12.1," SN Thakur to de Villiers, SIX, now 50 for AB. Just a raise of the bat and a glove-punch with de Kock to celebrate getting there. Picks the slower delivery and heaves it into the deep mid stands. The key was standing still and then going through with the shot ",1st Inns,24t,Royal Challengers Bangalore,Chennai Super Kings,"Royal Challengers Bangalore (Playing XI): Quinton de Kock(w), Virat Kohli(c), AB de Villiers, Mandeep Singh, Corey Anderson, Colin de Grandhomme, Washington Sundar, Pawan Negi, Umesh Yadav, Mohammed Siraj, Yuzvendra Chahal","Chennai Super Kings (Playing XI): Shane Watson, Ambati Rayudu, Suresh Raina, Sam Billings, MS Dhoni(w/c), Dwayne Bravo, Ravindra Jadeja, Harbhajan Singh, Deepak Chahar, Shardul Thakur, Imran Tahir",,,IPL,2018,"M.Chinnaswamy Stadium,Bengaluru","Apr 25,2018",Chennai Super Kings have won the toss and have opted to field,Chennai Super Kings won by 5 wkts,MS Dhoni,CSK,field
